Tour of the Catskills in Hunter NY Results

08/01/2010 Road Race Men Master Master 40-99
Place,License #,First,Last,City,State,Time,Team
10,290411,nathan,archibald,Brooklyn,NY,2:36:33,Brooklyn Velo Force
11,269145,Timothy,Voake,New York,NY,2:36:33,CRCA / Teany Cycling
12,304385,Denis,Mikhaylov,Fort Lee,NJ,2:36:33,CRCA/OrganicAthlete
13,303858,Daniel,Caridi,Stamford ,CT,2:36:33,CRCA /Teany
14,227664,Matt,Mallet,Corvallis,OR,2:36:33,Catskill Mountain Multisport
15,287213,Warren,StJohn,New York,NY,2:36:33,CRCA/NYVelocity
16,296751,Michael,Green,Wyndmoor ,PA,2:37:34,Bicycle Therapy
17,225487,George,Mastrogiannis,Woodside,NY,2:37:34,CRCA/Houlihan-Lokey Sanchez
18,279369,Dennis,Desmarais,Glastonbury,CT,2:37:34,Expo / Superior Energy
19,299887,Rod,Millott,New York,NY,2:37:34,CRCA/Foundation
20,204729,Eric,Kuo,Northport,NY,2:37:34,CRCA/Setanta
21,264625,Ira,Blumberg,New York,NY,2:37:34,CRCA/Setanta
22,0,Gary,Fogelman,,,2:38:29,ENDURO SPORT PFR BY POWERWATTS
23,287793,John,McLeod,Jackson,NJ,2:38:29,Cycles 54
24,209400,Luis,Gonzales,Washington,DC,2:38:29,Evolution Cycling Club
25,297148,Timothy,Hoyle,Wayne,PA,2:38:29,Chester County Velo - Smedley/IronHill
26,276629,Christian,Verry,Saint Louis,MO,2:38:34,Buris Logistics/Fit Werx
27,184938,Jonathan,Favata,Mechanicville ,NY,2:38:34,Favata's Table Rock Tours
28,204148,Kevin,Hays,Newton,MA,2:38:37,OA/Cyclemania
29,310509,Graham,Macbeth,Brooklyn,NY,2:39:50,CRCA/Setanta
30,234885,Phil,Penman,New York,NY,2:39:54,CRCA / Teany Cycling
31,0,Daniel,Crespo,,,2:40:37,CRCA/Houlihan-Lokey Sanchez
32,150407,Anthony,Mazzella,Ny,NY,2:40:37,CRCA
33,113096,Greg,Campi,Shrewsbury,NJ,2:40:37,3D Racing Team/Tom's Atlantic Cyclery
34,47711,Nathan,Brauer,Brooklyn,NY,2:40:37,CRCA/Foundation
35,267935,Andrew,Shapiro,Santa Fe,NM,2:40:42,CRCA/Setanta
36,286803,Breogan,Alvarez,Astoria,NY,2:41:08,CRCA/NYVelocity
37,296390,Robert,Bonelli,Milford,PA,2:41:08,DC Racing / Sebago
38,230311,Jimmy,Andrello,New York,NY,2:41:08,CRCA/Foundation
39,93461,William,Henke,Gansevoort,NY,2:41:08,Battenkill United
40,269401,Dave,Vannette,Mountain View,CA,2:41:08,Ann Arbor Velo Club
41,42469,Mark,Murphy,Wilmington,DE,2:41:08,Team DRT/Deep Blue
42,280592,David,Anthony,New York,NY,2:41:08,CRCA/NYVELOCITY
43,278879,Leonard,Galati,Eastchester,NY,2:41:59,CRCA/NYVelocity
44,41282,Oliver,Carbonell,Tenafly,NJ,2:41:59,CRCA
45,116974,Todd,Brilliant,New York,NY,2:41:59,CRCA/Setanta
46,253783,Julian,Eliz  III,Garland,TX,2:41:59,Boston Road Club
47,289887,Peter,Conroy,Denver,CO,2:41:59,CRCA/NYVelocity
48,262310,John,Halloran,New York,NY,2:41:59,CRCA/Gotham-Toga
49,262567,michael,golay,Falmouth,ME,2:41:59,Hup United
50,299193,Chris,Thorpe,Newyork,NY,2:42:05,EnduranceWerx
51,210156,Jeff,Gottesman,Brooklyn,NY,2:44:30,CRCA/OrganicAthlete
52,237492,Etsu,Taniguchi,New York,NY,2:45:58,CRCA / Teany Cycling
53,178637,Darius,Shekari,Bethel,CT,2:45:58,CRCA / Teany Cycling
