Madera County Stage Race in Madera CA Results

03/09/2014 Road Race Men Pro-1-2
Place,License #,First,Last,City,State,Time,Team
9,298516,Jeffrey,Mitchell,Las Vegas,NV,03:02:40.0,Carefast p/b Les Rois
10,403410,Spencer,Fields,Placerville,CA,03:02:40.0,Folsom Bike
11,392952,Matvey,Brantveyn,Poway,CA,03:02:40.0,Team Fremont/FFBC Powered by Chipotle
12,394404,Darin,Morgan,Sacramento,CA,03:02:40.0,Michael David Winery Cycling Team
13,301634,James,Chao,Rancho Santa Margarita,CA,03:02:40.0,Michelob Ultra LaGrange
14,303019,Jeremy,Tuttle,Clovis,CA,03:02:40.0,Global CTI Cycling Team
15,341778,David,Evans,Reno,NV,03:02:40.0,Velo Reno Cycling Team
16,341512,Adam,Stephens,Hanford,CA,03:02:40.0,Global CTI Cycling Team
17,415478,Chris,Levins,Redwood City,CA,03:02:40.0,Pen Velo Racing
18,323506,Tyler,Chairsell,Henderson,NV,03:02:44.0,Carefast p/b Les Rois
19,393069,Justin,Soule,Clovis,CA,03:02:44.0,XMX Racing Valley Children's Hospital
20,303544,Christopher,Dugan,Broomfield,CO,03:02:44.0,Velo Reno
21,364783,Scott,Kingston,Sacramento,CA,03:02:44.0,Folsom Bike/VW/Raley's
22,219166,Francisco,Azevedo,Santa Rosa,CA,03:02:44.0,Red Peloton
23,362272,Sean,Oneal,Los Angeles,CA,03:02:44.0,Michelob Ultra - La Grange +21
24,391518,Niklas,Barreto,San Jose,CA,03:02:44.0,LuxVue-SunPower Racing
25,303705,Kyle,Fiori,Folsom,CA,03:02:44.0,Limitless Cycling Racing Team
26,382116,Simon,Tuttle,Walnut Creek,CA,03:02:49.0,Knight Riders Racing
27,334018,Micah,Lerner,Los Altos,CA,03:02:52.0,Audi Cycling/Kryki Sports
28,370505,Trevor,Niblock,Moraga,CA,03:02:53.0,Fusion Sport
29,142947,Scott,Hooper,Plymouth,CA,03:03:00.0,Team BP/Sierra Nevada/Reliable
30,271471,DOUG,RYAN,Stockton,CA,03:03:03.0,michael david winery
31,391211,Shiva,Sharma,Santa Clara,CA,03:03:03.0,Pinnacle-Reactor p/b JL Velo
32,304879,christopher,pimentel,Fresno,CA,03:04:13.0,fulton racing
33,361193,Grayson,Gearin,Las Vegas,NV,03:04:20.0,Carefast P/B Les Rois
34,310398,Patrick,Mason,Bakersfield,CA,03:12:32.0,Bolthhouse Farms Cycling
35,304123,Sergei,Vasilyev,Las Vegas,NV,03:18:30.0,Les Rois Cycling Club / Carefast
36,388667,Matthew,Redmond,Redwood City,CA,03:34:08.0,SquadraSF
37,368757,Eamon,Keating,Petaluma,CA,03:41:52.0,Audi/Kryki Sports
38,397002,John,Achey,Clovis,CA,03:43:51.0,Dayka-Hackett

03/09/2014 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,287294,zane,torre,Costa Mesa ,CA,05:42:08.0,jetcycling
2,303589,Jacob,Albrecht,Soquel,CA,05:42:08.0,Whole Athlete Specialized
3,309471,Rupert,Cox,Emerald Hills,CA,05:42:13.0,Limitless Cycling Racing Team
4,347820,Joshua,Cox,Fresno,CA,05:42:15.0,XMX Racing P/B Children's Hospital Central California
5,299412,Curt,Mills,Nevada City,CA,05:42:15.0,Data Driven Athlete Racing
6,365130,Dustin,Denton,Stockton,CA,05:42:15.0,Michael David Winery/ Delta Velo
7,253987,Joseph,Chicoine,Clovis,CA,05:42:15.0,XMX Racing P/B Children's Hospital Central California
8,347406,Jeremiah,Michaels,San Francisco,CA,05:42:15.0,Freewheel
9,299975,David,Condon,San Francisco,CA,05:42:15.0,
10,269632,Terence,Traughber,Los Angeles,CA,05:42:15.0,POC + Ritte
11,287436,elliot,grothe,Reno,NV,05:42:15.0,Carefast P/B Les Rois
12,305029,Jarret,St. Aubin,Santa Clara,CA,05:42:15.0,Pinnacle - Reactor p/b JL Velo
13,188997,Rob,Schell,Richmond,CA,05:42:15.0,Pinnacle-Reactor p/b JL Velo
14,153943,Sean,Haidet,San Luis Obispo,CA,05:42:15.0,BendBroadband/ WebCyclery Racing
15,300157,Joshua,Webb,Lemoore,CA,05:42:15.0,Global CTI Cycling Team
16,330472,Lance,Haidet,San Luis Obispo,CA,05:42:15.0,Bear Development team
17,291238,Kyle,Johnston,Los Angeles,CA,05:42:15.0,POC+Ritte
18,136967,Mark,King,Livermore,CA,05:42:15.0,Kovarus/Wells Fargo Racing Team
19,48271,david,Baumgardner,Toluca Lake,CA,05:42:15.0,Global CTI Cycling Team
20,273905,Vitaly,Gashpar,San Jose,CA,05:42:15.0,SquadraSF
21,360129,Michael,Allec,Las Vegas,NV,05:42:15.0,Carefast p/b Les Rois
22,307115,Kevin,Miller,Granite Bay,CA,05:42:15.0,Victory Velo Racing
23,295596,Jonathan,Barbus,Los Altos,CA,05:42:15.0,Pinnacle-Reactor p/b JL Velo
24,264605,George,Ciordas,Decatur,GA,05:42:15.0,Dayka-Hackett
25,222304,Huy,Tran,Seattle,WA,05:42:15.0,Metromint Cycling
26,330060,Eric,Henson,Visalia,CA,05:42:15.0,INTEGRITY RACING p/b Integrity Roofing
27,333560,Brad,Williams,Los Angeles,CA,05:42:15.0,Poc + Ritte
28,397733,chris,esparza,Oakland,CA,05:42:15.0,Audi/Kryki Sports
29,268389,John,Echeveste,Santa Barbara,CA,05:42:15.0,Platinum Performance
30,316908,Nicolas,Moya,Los Angeles,CA,05:42:15.0,POC + Ritte
31,224749,Bladi,Duran,Los Angeles,CA,05:42:15.0,Big Orange Cycling
32,211521,Simon,Hill,Cupertino,CA,05:42:15.0,Ritte Racing
33,86499,Nicholas,Humphrey,South Pasadena,CA,05:42:15.0,Poc + Ritte
34,284883,Eric,Brickler,Folsom,CA,05:42:15.0,Data Driven Athlete Racing
35,364872,Raphael,Oliveira,Tujunga,CA,05:42:15.0,OTR Racing
36,304846,Scot,McLean,Sananselmo,CA,05:42:15.0,ThirstyBear Cycling
37,378053,Sunil,Jagadish,Sunnyvale,CA,05:42:15.0,Audi/Kryki Sports
38,364975,Lynden,McLaughlan,Piedmont,CA,05:42:15.0,Kovarus Wells Racing Team
39,161627,dave,garcia,Dublin,CA,05:42:15.0,Kovarus/Wells Fargo Racing Team
40,112253,Mark,Fiori,Folsom,CA,05:42:15.0,Folsom Bike/VW/Raley's
41,36393,Mark,VandenBerghe,Lafayette,CA,05:42:15.0,Kovarus / Wells Fargo Racing Team
42,182819,Eliot,Logan,Palo Alto,CA,05:42:15.0,Metromint Cycling
43,345846,Garrett,Marking,Paradise,CA,05:42:15.0,Limitless Cycling Racing Team
44,8457,John,Cutler,Washington,DC,05:42:15.0,Platinum Performance Cycling Team
45,331532,Casey,Fallon,Sacramento,CA,05:42:15.0,Data Driven Athlete
46,257410,Chuck,Edwall III,Sunnyvale,CA,05:42:15.0,LuxVue-SunPower Racing
47,313598,Paul,Chia,Castaic,CA,05:42:15.0,SouthBay Wheelman
48,280347,Andrew,Biscardi,San Jose,CA,05:42:15.0,VuMedi Elite Cycling Team
49,179851,Jon,Stewart,Fresno,CA,05:42:15.0,Dayka-Hackett
50,332636,Tristan,Orford,Santa Monica,CA,05:42:15.0,POC + Ritte
51,346596,David,Baar,Santa Monica,CA,05:42:15.0,POC+Ritte
52,309590,cody,greer,Sanger,CA,05:42:15.0,Dayka Hackett
53,329264,Connor,Ellison,Folsom,CA,05:42:15.0,Limitless Cycling Racing Team
54,169555,Andrew,Robertson,Fresno,CA,05:42:15.0,Dayka-Hackett
55,331228,Justin,Widlund,Newcastle,WA,05:42:15.0,Knight Rider Racing

03/09/2014 Road Race Women Pro-1-2
Place,License #,First,Last,City,State,Time,Team
1,0,Shoshauna,Laxson,,,06:08:19.0,Trek Red Truck Racing p/b Mosaic Homes
2,285569,Rebecca,Siegel,Pasadena,CA,06:08:19.0,Ritte Women's Team
3,105201,Jane,Despas,Menlo Park,CA,06:08:19.0,Pinnacle Reactor p/b JL Velo
4,272856,Joanna,Dahl,Milton,MA,06:08:19.0,Metromint Cycling
5,367331,Erica,Greif,Reno,NV,06:08:21.0,Velo Sports Group
6,401076,Clarice,Sayle,San Jose,CA,06:08:21.0,Threshold Sports p/b Leadout Endurance Coaching
7,397657,Laura,Jorgensen,Asheville,NC,06:08:21.0,Pinnacle Reactor p/b JL Velo
8,278365,Sara,Headley,San Francisco,CA,06:08:21.0,Team TIBCO/To the Top
9,266806,Alison,Tetrick,Petaluma,CA,06:08:24.0,TWENTY16 Pro Cycling
10,292733,Lina,Martensson,San Francisco,CA,06:08:24.0,Metromint Cycling
11,180522,Felicia,Gomez,Fresno,CA,06:09:48.0,Pinnacle-Reactor p/b JL Velo
12,277109,Emily,Matheu,Oakland,CA,06:11:26.0,Pinnacle-Reactor p/b JL Velo
13,325664,Cristina,Hughes,Zephyr Cove,NV,06:11:26.0,Pinnacle-Reactor p/b JL Velo
14,294884,Holly,Mathews,Madison,WI,06:11:31.0,Team TIBCO/To the Top
15,339314,Lisa,James,Clovis,CA,06:11:31.0,Velo Sports Group
16,0,Patricia,Schwager,,,06:11:31.0,Team TIBCO
17,392651,Melanie,Wong,Oakland,CA,06:24:17.0,Pinnacle Reactor p/b JL Velo
18,0,Unknown,Rider,,,06:24:17.0,
19,242553,Josie,Morgan,Oakland,CA,06:24:19.0,Threshold Sports p/b Leadout Endurance Coaching
20,269569,Marissa,Axell,El Cerrito,CA,06:24:19.0,Velo Sports Group

03/09/2014 Road Race Women Master Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,262951,Nicole,Sweetland,Solvang,CA,02:52:45.0,B4T9
2,203722,Jennie,Phillips,Danville,CA,02:52:45.0,Kovarus / Wells Fargo Racing Team
3,45254,Camille,DeLuca-Flaherty,Belmont,CA,02:52:45.0,Velo Bella Specialized
4,188839,Jamie,Axt,Redwood City,CA,02:52:45.0,SOC
5,242557,Joan,Case,Pleasant Hill,CA,02:52:45.0,CA Technologies Racing
6,75937,elizabeth,benishin,Palo Alto,CA,02:52:51.0,Velo Bella - Specialized
7,365429,Kelly,McLaughlin,Santa Barbara,CA,02:52:59.0,B4T9 Women's Cycling Team
8,51564,Lea,Brooks,San Luis Obispo,CA,02:53:02.0,Velo Bella
9,33024,Andi,Smith,Bend,OR,02:53:37.0,B4T9
10,219719,maryAnn,Levenson,Menlo Park,CA,02:55:31.0,B4T9
11,219164,Yvonne,Walbroehl,Mountain View,CA,02:56:03.0,Pen Velo Racing
12,47423,Narda,Roushdi,Berkeley,CA,02:56:43.0,Bezerkeley Bike Collective
13,392160,Oralia,Arce,Sunnyvale,CA,03:14:22.0,Pinnacle-Reactor p/b JL Velo
14,364812,Angie,Platis,West Sacramento,CA,03:26:36.0,Rio Strada Racing

03/09/2014 Road Race Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,354026,Erica,Schwanke,San Francisco,CA,06:07:01.0,
2,419077,Diana,Hsu,Foster City,CA,06:07:01.0,Pinnacle-Reactor p/b JL Velo
3,420086,Sumer,Avila,Clovis,CA,06:07:01.0,Pinnacle-Reactor p/b JL Velo
4,385403,Diana,Cedeno,Novato,CA,06:07:01.0,Metromint Cycling
5,366354,Emily,Abraham,Santa Rosa,CA,06:07:01.0,Team Swift
6,422588,Jennifer,Dorian,Selma,CA,06:07:01.0,Dayka-Hackett
7,304526,Robyn,Nearn,Fresno,CA,06:07:01.0,Integrity Racing
8,387746,Amy,Cameron,Oakland,CA,06:07:01.0,Pinnacle-Reactor p/b JL Velo
9,394308,Jeanae,DuBois,Fresno,CA,06:07:05.0,SBR p/b Steven's Bicycles
10,270057,Amanda,Schaper,Santa Cruz,CA,06:07:17.0,Ritte Women's Team
11,422966,Kelli,Decker,Clovis,CA,06:07:31.0,SBR p/b Steven's Bicycles
12,320236,Kieran,Devere,Madera,CA,06:07:36.0,INTEGRITY RACING p/b Integrity Roofing
13,288965,Tiffany,Meyers,Murrieta,CA,06:07:42.0,South Bay Wheelmen
14,290262,Michelle,Nightengale,Modesto,CA,06:07:52.0,Early Bird Women's Racing
15,411760,Roberta,Cabrera,Pomona,CA,06:07:54.0,Team Tibco II
16,368594,Heidi,Fraser,Danville,CA,06:07:59.0,Cushman & Wakefield Racing
17,0,Unknown,Rider,,,06:08:19.0,
18,381377,Stephanie,Nunes,San Luis Obispo,CA,06:08:26.0,Rock Solid Cycling
19,388599,Patricia,Pacheco,Walnut Creek,CA,06:16:59.0,CA Technologies Racing
20,403037,Stephanie,Mayberg,Sacramento,CA,06:17:55.0,Metromint Cycling
DNF,392943,Leslie,Bull,Los Altos,CA,,
DNF,393112,Kelly,Clay,Clovis,CA,,
DNF,404499,Marianne,Moore,Fresno,CA,,
DNF,422219,Nicole,Olson,Redwood City,CA,,
DNF,387636,Rachelle,Ortega,Morgan Hill,CA,,
DNF,190880,Denise,Ramirez,Clovis,CA,,
DNF,368306,Sara,Stearns,Seaside,CA,,

03/09/2014 Road Race Women Cat 3
Place,License #,First,Last,City,State,Time,Team
1,401364,Leah,Thomas,Boulder Creek,CA,06:28:37.0,Metromint Cycling
2,391877,Audrey,Biehle,Plymouth,CA,06:28:41.0,Velo Sports Group
3,302962,Misha,Fuller,Eugene,OR,06:28:41.0,Pinnacle-Reactor p/b JL Velo
4,397358,Alessandra,Sales,San Carlos,CA,06:28:43.0,Velo Sports Group
5,392144,Tiina,Aardemae,Oakland,CA,06:28:44.0,Metromint Cycling
6,17778,Lesley,Jensen,Benicia,CA,06:28:44.0,Metromint Cycling
7,392645,Julie,Cushen,Mountain View,CA,06:28:44.0,Pinnacle-Reactor p/b JL Velo
8,377662,Kelli,Samuelson,Los Angeles,CA,06:28:46.0,Ritte Women's Team
9,402944,Christina,Bonnington,Belmont,CA,06:28:46.0,Pinnacle-Reactor p/b JL Velo
10,336698,Chartiy,Chia,Castaic,CA,06:28:48.0,South Bay Wheelman
