Tacchino Cyclocross in Upper Marlboro MD Results

10/13/2013 Cyclo-cross Men OPEN SINGLESPEED
Place,License #,First,Last,City,State,Time,Team
18,358522,Jack,Cheng,Washington,DC,52:07.3,V-Day
19,269746,John,Glodek,Frederick,MD,52:22.7,Twin Six
20,206370,Matthew,McDonald,Herndon,VA,52:25.3,Bicycle Outfitters Racing Team
21,359595,Alexander,Brown,Washington,DC,53:12.7,NCVC/UnitedHealthcare
22,301191,Luther,Swift,Falls Church,VA,53:20.1,National Capital Velo Club/UnitedHealthcare
23,401926,Gram,Smith,Gainesville,VA,53:22.0,
24,266034,John,Mead,Arlington,VA,53:44.1,The Bike Lane
25,32347,MICAEL,Shaw,Nokesville,VA,53:51.7,HAYMARKET
26,310117,Andrew,Massonneau,Winchester,VA,54:00.8,Winchester Wheelmen Race Team
27,198921,James,Hibbs,Bethesda,MD,54:03.3,Squadra Coppi/Vapiano USA
28,358665,Kevin,Hays,Washington,DC,54:12.6,Crosshairs/Spy/Bike Dr. Waldorf
29,307619,Nicholas,Steber,Falls Church,VA,54:22.1,NCVC/UnitedHealthcare
30,224726,Jeffery,Marks,Baltimore,MD,54:35.1,Kelly Benefit Strategies/LSV
31,115140,Michael,Boss,Baltimore,MD,54:43.1,C3-Twenty20 Cycling
32,359282,Philip,Haigh,Dallas,TX,54:58.3,Ward Nine Racing
33,293187,Joseph,Bacinski,Shippensburg,PA,55:03.0,Fast Forward Racing
34,368783,Ryan,Bowen,Rockville,MD,55:14.1,NCVC/UnitedHealthcare
35,39189,Sean,Yeager,Richmond,VA,55:21.0,Altius Cycling Team
36,56655,Christopher,Grengs,Arlington,VA,55:40.6,Squadra Coppi
37,299850,Stephen,Spencer,Hyattsville,MD,55:43.6,Crosshairs/Spy/Bike Dr. Waldorf
38,358631,joanthan,carney,Silver Spring,MD,55:50.5,Crosshairs/Spy/Bike Dr. Waldorf
39,388067,Samuel,Park,Richmond,VA,55:59.5,Rare Vos
