Turtle Pond Circuit Race in Loudon/Concord NH Results

04/30/2005 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
4,144449,Joseph,Adams,Montgomery,VT,20:45:52,Bliss Racing
5,215163,Daniel,Estevez,Worcester,MA,20:45:52,Hot Tubes
6,199614,Scott,Cole,Somerville,MA,st,NEBC Cycle-Loft
7,209746,Dylan,O'Sullivan,Worcester,MA,20:45:52,Team Bicycle Alley
8,203376,Timothy,Halliday,Fort Collins,CO,20:45:52,ACT
9,202100,Yuri,Whitehead,Great Barrington,MA,20:45:52,Housatonic Wheel club
10,205032,Dan,Mullen,Jamaica Plain,MA,20:45:52,
11,179244,Ryan,Barlow,Fort Collins,CO,20:45:52,CUEVAS
12,193109,Alexander,Cropley,Bolton,CT,20:45:52,Cuevas
13,212076,Chris,Conte,East Dorset,VT,20:45:52,Burr and Burton Academy Cycling

04/30/2005 Road Race Men MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,120435,John,Stonebarger,Iowa City,IA,20:45:52,MBRC/Bicycle Link
2,16575,Arik Jon,Holm,Minneapolis,MN,st,Union Velo
3,47974,William,Yabroudy,Coventry,RI,st,AFD/OSVC
4,69228,Michael,Spangenberg,Lakewood,CO,st,bca/tosk
5,166060,Sean,Groom,Simsbury ,CT,st,
6,26419,Colman,O'Connor,Merrimac,MA,20:45:52,MBRC/Bicycle Link
7,168995,Ronald,Jacobs,Needham,MA,20:45:52,Bicycle Link/MBRC
8,34319,Mark,Stotz,Easthampton,MA,20:45:52,Gearworks -- Spinarts
9,171415,Ralf,Geiben Lynn,Dorchester Center,MA,20:45:52,Boston road Club
10,62045,William,Casazza,Salem,NH,20:45:52,BOB/Naults
12,55766,Christopher,Naimie,Wilmot,NH,st,Sunapee /S & W Racing Team
13,48466,John,Corriveau,Bedford,NH,st,BOB/Naults Cyclery
14,30782,Patrick,Ruane,Bow,NH,st,Sunapee /S & W Racing Team
15,69326,Kevin,Bessett,Richmond,VT,20:45:52,GMBC/Catamount
17,129621,D Scott,Marr,Falmouth,ME,st,Portland Velo Club
18,11937,David,Foley,Stoughton,MA,st,
