Sunshine Hill Climb in boulder CO Results

06/06/2015 Hill Climb Men SM P-1-2
Place,License #,First,Last,City,State,Time,Team
2,364420,Kim,Workman,Fort Collins,CO,0:52:46.32,
3,7713,Geoff,Cooper,Boulder,CO,0:52:57.57,
4,45530,William J,Kellagher,Boulder,CO,0:53:37.82,
5,46714,Shannon,Fox,Englewood,CO,0:53:56.99,
6,51850,Barry,Messmer,Fort Collins,CO,0:54:26.02,
7,9446,Bruce D,Dickinson,Frisco,CO,0:54:53.94,
8,333018,Steve L,Murphy,Monument,CO,0:56:42.74,
9,363315,Murray S.,Willis,Lakewood,CO,0:56:47.76,
10,0,Dennis,Coombs,,,0:57:32.06,
11,52213,Steve,Birnbaum,Greenwood Village,CO,0:59:07.19,
12,24206,Michael,Meyer,Denver,CO,0:59:52.05,
13,363025,Dugan,Mahoney,Denver,CO,1:00:39.86,
14,466353,Jon,Ronat,Morrison,CO,1:04:07.54,
15,364565,George,Scott,Boulder,CO,1:07:09.76,
16,404286,Mark H,Noble,Colorado Springs,CO,1:08:16.41,
17,363675,Jim,Stutzman,Denver,CO,1:08:23.69,
18,213837,Rick W,Abbott,Boulder,CO,1:09:10.27,

06/06/2015 Hill Climb Men MM 50+ 4
Place,License #,First,Last,City,State,Time,Team
1,363894,John,Barrett,Aurora,CO,0:47:19.99,
2,185367,Ernest,Ezis,Boulder,CO,0:48:29.07,
3,242764,Stuart D,Mann,Boulder,CO,0:52:04.39,
4,363979,Robert,Dwyer,Denver,CO,0:52:06.53,
5,6222,Steve D,Carpenter,Fort Collins,CO,0:52:22.20,
6,371676,Kurt,Wieck,Laporte,CO,0:52:29.77,
7,362712,Terry,Gill,Boulder,CO,0:52:58.73,
8,363768,Chris,Deigert,Ft. Collins,CO,0:53:38.17,
9,348714,Larry,Hirshland,Boulder,CO,0:53:44.84,
10,362772,Jim,Mason,Centennial,CO,0:54:24.44,
11,18772,Tom,Keller,Boulder,CO,0:55:04.58,
12,363426,Ray,Berry,Littleton,CO,0:55:29.25,
13,237487,Brad D,Tucker,Bow Mar,CO,0:55:50.50,
14,368821,Rod,Unverrich,Fort Collins,CO,0:55:50.77,
15,404357,Gary W,Dorris,Boulder,CO,0:55:50.93,
16,363838,Brad,Clemmons,Denver,CO,0:55:51.59,
17,364133,David,Boynton,Boulder,CO,0:56:28.21,
18,362437,Michael,Pins,Boulder,CO,0:58:17.14,
19,374719,Robert,ODonnell,Longmont,CO,0:58:33.71,
20,15140,Patrick,Harper,Boulder,CO,0:58:34.56,
21,367356,Lloyd,Jones,Westminster,CO,0:59:16.62,
22,364355,Vince,Hooper,Steamboat Springs,CO,1:00:34.83,
23,420092,Chris,kalman,Littleton,CO,1:00:50.41,
24,374938,jim c,reagan,Boulder,CO,1:01:31.00,
25,149270,Ken,Brecheisen,Broomfield,CO,1:02:43.42,
26,395522,Greg,Spahn,Boulder,CO,1:02:54.84,
27,422996,Kevin,Williams,Highlands Ranch,CO,1:04:46.41,

06/06/2015 Hill Climb Men MM 50+ 1-2-3
Place,License #,First,Last,City,State,Time,Team
1,46820,Jim,Copeland,Denver,CO,0:48:15.77,
2,251154,Chip B,Krauss,Lone Tree,CO,0:48:18.27,
3,159157,Matt,Vawter,Boulder,CO,0:48:18.66,
4,331184,gary d,sharp,Boulder,CO,0:48:39.27,
5,353588,John,Mansell,Boulder,CO,0:49:19.16,
6,6406,Todd,Cassan,Boulder,CO,0:49:33.26,
7,309457,Ike,Nicoll,Denver,CO,0:49:45.85,
8,24665,Rip,Mobus,Denver,CO,0:49:53.80,
9,17448,Peter,Ismert,Denver,CO,0:50:08.16,
10,49398,Karl,Kiester,Denver,CO,0:50:37.46,
11,363673,Jeff,Ofsanko,Louisville ,CO,0:51:05.84,
12,227170,Daniel,Miller,Boulder,CO,0:51:26.32,
13,33536,Mark,Southard,Boulder,CO,0:51:27.57,
14,364376,Mike P,Danaher,Littleton,CO,0:51:42.97,
15,61804,Bill,Stalhuth,Boulder,CO,0:51:48.18,
16,8250,Steve T,Crowley,Castle Rock,CO,0:52:34.83,
17,255333,Daniel,Grygier,Highlands Ranch,CO,0:52:47.08,
18,242908,Chris,Klemick,Boulder,CO,0:53:42.30,
19,362715,James,Weir,Denver,CO,0:53:47.34,
20,52176,Robert,Dahl,Lafayette,CO,0:54:01.89,
21,50427,James P,Howe,Lakewood,CO,0:54:02.79,
22,51363,Mario,Plaza,Bellvue,CO,0:56:43.95,
23,201881,Kenneth,Reardon,Fort Collins,CO,0:57:04.77,
24,368644,Pete,Baker,Evergreen,CO,0:57:38.97,
25,150377,Hal W,McKelvy,Lakewood,CO,0:58:05.71,
26,272831,Jim,Kraychy,Golden,CO,0:58:41.61,
27,35104,Mark C,Taylor,Boulder,CO,1:03:48.87,

06/06/2015 Hill Climb Men MM 40+ 5
Place,License #,First,Last,City,State,Time,Team
1,476864,Chris,Byrne,Boulder,CO,0:50:01.35,
2,0,Andy,Carlson,,,0:50:43.82,
3,405749,David,McClure,Loveland,CO,0:53:57.87,
4,0,Ron,Martinez,,,0:55:22.11,
5,0,MIchael,Houlihan,,,0:56:59.78,
6,460115,Justin,Dickenson,Boulder,CO,0:57:29.55,
7,473047,Brian,Rahaley,Fort Collins,CO,0:57:37.77,
8,474719,Jeff,Knight,Highlands Ranch,CO,0:57:38.17,
9,402793,Andrew,Chernaik,Boulder,CO,0:59:04.89,
10,309524,JOSE,DELGADO JR,Longmont,CO,0:59:21.65,
11,77578,M A,Williams,Littleton,CO,0:59:36.23,
12,160908,G Edward,Kimm,Denver,CO,1:00:40.23,
13,0,Jay,Stasz,,,1:01:49.12,
14,467634,Phil,Harding,Denver,CO,1:03:29.58,
15,408303,Kristopher,Paulsen,Denver,CO,1:07:38.10,
16,387668,Wayne,Ostrout,Boulder,CO,1:07:44.91,
17,422126,Amar,Vattakandy,Longmont,CO,1:08:27.94,
18,0,Charles,Schwab,,,1:08:54.41,
19,397020,Keith,Olivia,Boulder,CO,1:10:31.27,
20,367485,Eric,Miller,Castle Rock,CO,1:14:50.58,
21,0,Adam,Saleh,,,1:14:51.41,
22,377118,Larry,Linne,Ft Collins,CO,1:16:54.82,
23,441050,Raymond,Restow,Rapid City,SD,1:31:24.96,

06/06/2015 Hill Climb Men MM 40+ 4
Place,License #,First,Last,City,State,Time,Team
1,448466,Adam T,Collins,Avon,CO,0:47:31.51,
2,408262,Monty W,Bobo,Colorado Springs,CO,0:49:18.60,
3,349652,Jamy M,Bacchus,Denver,CO,0:49:41.00,
4,448682,Omar A,Dickenson,Golden,CO,0:49:42.08,
5,376578,Matt,Salbenblatt,Denver,CO,0:51:02.74,
6,374457,patrick w,sullivan,Bailey,CO,0:51:11.52,
7,239108,Michael A,Kolczak,Timnath,CO,0:51:17.35,
8,363047,Adam,Sloan,Denver,CO,0:51:30.63,
9,362711,Kevin,Eldredge,Denver,CO,0:51:47.29,
10,396359,Kenneth J,Altshuler,Longmont,CO,0:51:58.12,
11,376387,Bob,Africa,Boulder,CO,0:52:17.40,
12,259916,Don A,Maschka,Boulder,CO,0:53:02.50,
13,339104,Mick,Occhiato,Fort Collins,CO,0:54:34.99,
14,366877,Joshua,Pace,Denver,CO,0:56:21.31,
15,377210,Tim,Wilder,Fort Collins,CO,0:56:33.87,
16,363279,Steve,Baird,Highlands Ranch,CO,0:56:42.84,
17,363491,El,Najjar,Denver,CO,0:56:54.97,
18,367606,Paul,Meskimen,Denver,CO,0:57:18.07,
19,363702,Aaron,Macarelli,Golden,CO,0:58:12.69,
20,363774,Jason,Schroeder,Boulder,CO,0:58:21.97,
21,363393,Alan,Angelopulos,Broomfield,CO,0:58:49.23,
22,55555,Jonathan H,Day,Fort Collins,CO,1:00:41.01,
23,363572,Rudy,Schuster,Fort Collins,CO,1:01:25.17,
24,364290,Jason,Kaminski,Longmont,CO,1:01:33.28,
25,129234,Jason E,Meshnick,Boulder,CO,1:02:03.99,
26,200904,Sean P,Foley,Boulder,CO,1:03:07.68,
27,42542,Robert,Winter,Longmont ,CO,1:05:49.11,
28,363298,Mark,Hallstrom,Denver ,CO,1:20:51.85,

06/06/2015 Hill Climb Men MM 40+ 3
Place,License #,First,Last,City,State,Time,Team
1,392362,Robert,Jacobs,Littleton,CO,0:46:46.32,
2,264329,Kevin,Porter,Colorado Springs,CO,0:49:34.20,
3,331160,Clyde J,Wright,Denver,CO,0:49:47.21,
4,366459,John,Guala,Westminster,CO,0:49:52.41,
5,364432,Jon,Smela,Loveland,CO,0:50:39.65,
6,391872,Matt,Blakely,Fort Collins,CO,0:52:16.45,
7,167284,Shawn,Kingrey,Pueblo,CO,0:52:45.56,
8,362505,Bryan,Cook,Highlands Ranch,CO,0:53:08.47,
9,364256,Scott,Meadows,Erie,CO,0:54:36.99,
10,282058,Winfield,Hartley,Boulder,CO,0:54:37.81,
11,364413,Bryce,Wemple,Fort Collins,CO,0:54:44.63,
12,364261,Blake,Cohen,Denver,CO,0:56:05.16,
13,56420,John,Wiberg,Boulder,CO,0:57:50.83,
14,364541,Paul,Combest,Parker,CO,0:58:05.51,

06/06/2015 Hill Climb Men MM 40+ 1-2-3
Place,License #,First,Last,City,State,Time,Team
1,282099,Jonathan,Cavner,Colorado Springs,CO,0:44:15.46,
2,315940,Shawn P,Betz,Aurora,CO,0:44:17.18,
3,340838,Nate,Llerandi,Lafayette,CO,0:44:29.66,
4,250129,Stig,Somme,Denver,CO,0:44:37.41,
5,75253,Andrew,Lull,Boulder,CO,0:44:41.02,
6,352686,Walter J,Durrer,Loveland,CO,0:45:13.52,
7,130154,Nico,Toutenhoofd,Boulder,CO,0:45:28.16,
8,224161,Matthew,Segur,Golden,CO,0:45:29.18,
9,162985,Mark,Schwab,Boulder,CO,0:45:51.48,
10,272949,Eric,Zolner,Colorado Springs,CO,0:46:14.18,
11,273937,William J,Pankonin,Boulder,CO,0:46:28.70,
12,269718,Aaron J,Bouplon,Boulder,CO,0:47:17.06,
13,69161,Byron,Nix,Centennial,CO,0:48:34.69,
14,25431,Christopher M R,Munro,Boulder,CO,0:49:09.59,
15,266494,Jared,Berg,Louisville,CO,0:49:35.31,
16,138691,Tony G,DaGiau,Louisville,CO,0:49:59.12,
17,363906,Dave,Cho,Fort Collins,CO,0:52:06.85,
18,229853,Jack,Jefferies,Avon,CO,0:54:39.83,

06/06/2015 Hill Climb Men JM 15-16
Place,License #,First,Last,City,State,Time,Team
1,327650,Colby R,Lange,Edwards,CO,0:47:51.44,
2,362468,Riley,Sheehan,Boulder,CO,0:52:01.52,
3,422997,Christopher  J,Williams,Highlands Ranch,CO,0:54:06.87,
4,412111,Kenneth,Lang,Niwot,CO,0:59:49.49,
5,406401,Cole A,Catron,Breckenridge,CO,1:03:28.27,

06/06/2015 Hill Climb Men JM 13-14
Place,License #,First,Last,City,State,Time,Team
1,424614,Ociel,Borjas,Aurora,CO,0:57:43.29,
2,381826,Ryan X,Stowers,Denver,CO,1:06:29.32,
3,396454,John M,Finnigan,Peyton,CO,1:18:40.42,

06/06/2015 Hill Climb Women SW P-1-2
Place,License #,First,Last,City,State,Time,Team
1,380695,Annie,Toth,Golden,CO,0:48:40.01,
2,175388,Beth,Fisk,Boulder,CO,0:54:08.69,
3,336564,Lindsey,Knast,Lafayette,CO,0:54:26.72,
4,0,Suzanne,Lucash,,,0:56:48.17,

06/06/2015 Hill Climb Women SW 4
Place,License #,First,Last,City,State,Time,Team
1,404916,Rebecca,Pedersen,Boulder,CO,0:58:26.11,
2,429705,LeeAnn M,Benesh,Steamboat Springs,CO,0:59:26.98,
3,0,Sari,Levy,,,0:59:40.83,
4,460618,Allison,Nold,Wheat Ridge,CO,1:01:17.76,
5,292641,Michelle,Mjoen,Berthoud,CO,1:02:19.96,
6,458839,Julie A,Price,Denver,CO,1:02:38.85,
7,363729,Jennifer,Grimaldi,Golden,CO,1:03:17.59,
8,426069,Laura,Leonard,Arvada,CO,1:03:41.98,
9,219060,Michele J,Moffat,Boulder,CO,1:04:29.78,
10,233632,Laurie L,Fritts,Boulder,CO,1:09:41.89,
11,467832,Allegra,Nelson,Aurora,CO,1:10:19.48,
12,448736,Rhonda,Mansell,Boulder,CO,1:20:34.80,
13,378190,Cris,Compton,Littleton,CO,1:32:20.09,
DNF,431018,Jennifer,Zanon,Arvada,CO,DNF,

06/06/2015 Hill Climb Women SW 3
Place,License #,First,Last,City,State,Time,Team
1,429825,Samantha,Lunsky,Frisco,CO,0:48:42.21,
2,363431,Betsy,Mercer,Parker,CO,0:52:04.34,
3,374696,Nina C,Donohue,Boulder,CO,0:55:03.45,
4,362934,Elena,Alarcon,Boulder,CO,0:57:29.09,
5,346358,Rachel,Plessing,Lakewood,CO,1:03:29.40,
6,363242,Savannah,Adams,Denver,CO,1:10:21.61,

06/06/2015 Hill Climb Women MW 60+
Place,License #,First,Last,City,State,Time,Team
1,190484,Kristine,Johnson,Larkspur,CO,1:07:48.78,
2,364414,Kathy,Hix,Longmont,CO,1:11:57.47,

06/06/2015 Hill Climb Women MW 50+
Place,License #,First,Last,City,State,Time,Team
1,251217,Sue,Stokes,Breckenridge,CO,0:57:48.51,
2,337786,Laura G,Dickinson,Golden,CO,1:01:23.96,
3,20339,Anne,Lannan,Boulder,CO,1:01:37.42,
4,395267,Molly,McNamara,Lakewood,CO,1:02:35.45,
5,438408,Linda,Brumley,Conifer,CO,1:03:26.85,
6,171409,Cynthia S,Brown,Loveland,CO,1:04:12.80,
7,363670,Diane,Granger,Lakewood,CO,1:04:24.27,
8,402359,Carmel C,Gill,Boulder,CO,1:06:25.06,
9,362857,Christie,Cadwell,Boulder,CO,1:06:50.77,
10,362731,Maurine,Sweeney,Highlands Ranch,CO,1:07:44.43,
11,362662,Marjorie,Goodyear,Parker,CO,1:08:15.95,
12,368581,Sandra,North,Berthoud,CO,1:08:30.09,
13,365863,Michelle,Smither,Boulder,CO,1:08:56.05,
14,367686,Terry,Petersen,Boulder,CO,1:10:26.87,
15,48199,Carla A,Flores,Pueblo,CO,1:11:56.76,
16,372277,Erica,Brann,Boulder,CO,1:12:05.94,
17,333020,Ceil A,Murphy,Monument,CO,1:15:35.75,

06/06/2015 Hill Climb Women MW 40+
Place,License #,First,Last,City,State,Time,Team
1,221749,Trish C,Heisdorffer,Westminster,CO,0:55:35.36,
2,288941,Christy B,Orris,Boulder,CO,0:56:23.81,
3,229069,Tracey,Jacobs,Boulder,CO,0:57:09.44,
4,363291,JJ,Laughon,Fort Collins,CO,0:57:36.83,
5,362454,Erin,McGinnis,Breckenridge,CO,0:58:38.52,
6,178539,Diana,Hassel,Fort Collins,CO,1:02:46.40,
7,348758,Andrea L,Koenig,Denver,CO,1:07:55.66,
8,311263,Rebecca,Lawrence,Colorado Springs,CO,1:12:22.58,
9,431298,Susan K,Cruz,Highlands Ranch,CO,1:58:00.80,

06/06/2015 Hill Climb Women JW 13-14
Place,License #,First,Last,City,State,Time,Team
1,363223,Petra,Schmidtmann,Nederland,CO,1:12:54.23,
2,357542,Stephanie,Lawrence,Colorado Springs,CO,1:24:09.39,
