WORS CUP WORS #6 in Merrimac WI Results

07/17/2005 Cross Country Men SP Junior 1-18
Place,License #,First,Last,City,State,Time,Team
07/17/2005 Cross Country Men EX Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,59255,Michael,Spiro,Plymouth,WI,1:52:19.2,PCW Cycling
2,166066,Jeff,Melcher,Grafton,WI,1:53:21.1,Pedal Moraine
3,34574,Thomas,Sulentic,Iowa City,IA,1:53:23.0,Atlas/peak Bar/titus
4,193027,Ray,Nelson,Woodstock,IL,1:54:49.9,Skinnys Racing
5,121461,John,Gatto,Oak Forest,IL,1:57:00.4,D'Arcy / SRAM Cycling Team
6,169422,Butch,Welke,Lake Geneva,WI,1:57:11.4,Skinny's Racing
7,208618,Eric,Peterson,Wausau,WI,1:58:40.1,Wheel & Sprocket
8,197745,Bill,Nigh,West Bend,WI,2:01:34.4,Team Pedal Moraine
9,194466,Jerrod,Collier,Lindenhurst,IL,2:01:50.3,Team Wisconsin
DNF,208045,David,Stahl,Deerfield,IL,,Team Wisconsin
DNF,188763,Kevin,Heppner,Chicago,IL,,Killjoy Racing

07/17/2005 Cross Country Men EX Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,202099,Stephen,Kmecak,Burlington,WI,1:48:53.9,Alterra
2,97194,Cully,Todd,Coeur D Alene,ID,1:51:45.3,Cannondale Mountain Bike
3,0,Jan,Rybar,,,1:52:47.5,
4,7340,Scott,Cole,Stevens Point,WI,1:53:26.4,
5,134734,Todd,McFadden,Duluth,MN,1:54:49.0,Trek VW
6,0,Kory,Nauta,,,1:55:32.3,Active Endeavors
7,37599,Robert,Weintz,Lake Geneva,WI,1:55:52.9,RRB Cycle
8,164575,Jerome,Daanen,Racine,WI,2:05:31.3,Hayes
9,134448,Charlie,Farrow,Duluth,MN,2:05:32.6,Team Ski Hut
10,134086,James,Grant,Fountain City,WI,2:18:22.7,Independent Fabrication
DNF,186713,Robert,Hayssen,Racine,WI,,Vision Quest
DNF,3798,Dru,Bittner,Richmond,IL,,active endevors

07/17/2005 Cross Country Men BG Junior 1-10
Place,License #,First,Last,City,State,Time,Team
1,219225,Evan,Hartig,Dubuque,IA,1:02:25.1,bicycle world dubuque
2,0,Zach,Peterson,,,,Wheel & Sprocket
3,0,Samuel,Jansen,,,,Hayes OnTrack
4,0,David,Ohlsson,,,,Chainsmokers
5,0,Brett,Poulton,,,,Active Endeavors
6,0,Riley,Shelton,,,,
7,0,Zach,Scholzen,,,,
8,0,Jordan,Watkins,,,,La Perla Racing
