Oklahoma City Pro-Am Classic in Oklahoma City OK Results

06/02/2012 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
3,130044,Stephen,Smith,Oklahoma City,OK,58:50:00,Cycle-Smart Inc.
4,55447,Jared,Christie,Norman,OK,58:50:00,Cycle-Smart Inc.
5,48689,Michael,McNeal,Broken Arrow,OK,58:50:00,360 Sports
6,177629,Ben,Sewell,Dallas,TX,58:50:00,KingRacingGroup
7,249711,Ryan,Westrup,Okc,OK,58:50:00,Team Undiscovered
8,339152,Nicholas,Blackwell,Jenks,OK,58:50:00,DNA Racing
9,305837,chad,coccaro,Tulsa,OK,58:50:00,HammerHeadBikes.com
10,41629,David,Enmark,Yukon,OK,58:50:00,Oklahoma City Velo Club
11,289098,Jerry,Willis,Oklahoma City ,OK,58:50:00,Team Type 1
12,309923,Zack,Lavergne,Littlerock,AR,58:50:00,PARK PLACE DEALERSHIPS
13,195235,Austin,Roberts,Seattle,WA,58:50:00,Team Soundpony
14,229656,Tommy,Willis,Oklahoma City,OK,58:50:00,Oklahoma City Velo Club
15,260064,Chad,Harvey,Dallas,TX,58:50:00,Team Party Time
16,250834,Jaime,Galvan,Olathe,KS,58:50:00,GP Velotek
17,321416,Luis,Galaviz,Springdale,AR,58:50:00,Team Athlete Forward
18,260030,Troy,Cowin,Oklahoma City,OK,58:50:00,
19,240939,Judson,Copeland,Edmond,OK,58:50:00,Team Undiscovered
20,119514,Micah,Newell,Edmond ,OK,58:50:00,
21,85425,Sam,Carroll,Tulsa,OK,58:50:00,Team Soundpony
22,326388,Tony,Steward,Edmond,OK,58:50:00,Oklahoma City Velo Club
23,309806,James,Jones,Sapulpa,OK,58:50:00,Team Soundpony
24,282034,Brady,Fain,Denver,CO,58:50:00,Team Undiscovered
25,213968,Rafael,Santiago,Jenks,OK,58:50:00,Tulsa Tough Racing pb ICEdot
26,247287,Michael,Rost,Denver,CO,58:50:00,GP Velotek
27,305633,Colby,Logback,Dallas,TX,58:50:00,Team Party Time
28,335306,Gene,Daniel,Tulsa,OK,58:50:00,Team Soundpony
29,203080,Trent,Hickey,Yukon,OK,58:59:00,Oklahoma City Velo Club
30,65561,Jason,Pratt,Norman,OK,59:05:00,Cycle-Smart Inc.
31,207781,Brian,Metz,Denver,CO,59:05:00,Tulsa Tough Racing pb ICEdot/Tu
32,196102,Armando,Sanchez,Olathe,KS,59:25:00,GP Velotek

06/02/2012 Criterium Men Cat 2
Place,License #,First,Last,City,State,Time,Team
1,226469,Evan,BYBEE,Oklahoma City,OK,1:13:38,DNA Racing
2,4177,Paul,BONDS,Deleon,TX,1:13:40,Oklahoma City Velo Club
3,205462,Michael,DAWDY,Sunnyvale,TX,1:13:41,Rockwall Cycling
